,42_2
11530,14387
11531,14388
11532,14389
11533,14390
11534,14391
11535,14392
11536,14394
11537,14395
11538,14396
11539,14397
11540,14398
11541,14400
11542,14403
11543,14404
11544,14405
11545,14406
11546,14407
11547,14408
11548,14409
11549,14410
11550,14411
11551,14412
11552,14413
11553,14414
11554,14415
11555,14416
11556,14417
11557,14418
11558,14419
11559,14420
11560,14421
11561,14422
11562,14423
11563,14424
11564,14425
11565,14426
11566,14428
11567,14429
11568,14430
11569,14431
11570,14432
11571,14434
11572,14435
11573,14436
11574,14437
11575,14438
11576,14439
11577,14440
11578,14441
11579,14443
11580,14444
11581,14445
11582,14446
11583,14447
11584,14448
11585,14450
11586,14451
11587,14452
11588,14453
11589,14454
11590,14455
11591,14457
11592,14458
11593,14459
11594,14461
11595,14462
11596,14463
11597,14464
11598,14465
11599,14466
11600,14467
11601,14468
11602,14469
11603,14470
11604,14471
11605,14473
11606,14474
11607,14475
11608,14478
11609,14479
11610,14480
11611,14481
11612,14482
11613,14484
11614,14486
11615,14487
11616,14488
11617,14489
11618,14492
11619,14494
11620,14495
11621,14496
11622,14497
11623,14498
11624,14501
11625,14502
11626,14503
11627,14504
11628,14505
11629,14506
11630,14507
11631,14508
11632,14509
11633,14510
11634,14512
11635,14514
11636,14515
11637,14517
11638,14519
11639,14520
11640,14521
11641,14522
11642,14523
11643,14524
11644,14525
11645,14527
11646,14528
11647,14530
11648,14532
11649,14534
11650,14535
11651,14536
11652,14537
11653,14538
11654,14539
11655,14540
11656,14541
11657,14543
11658,14544
11659,14545
11660,14546
11661,14547
11662,14549
11663,14550
11664,14551
11665,14552
11666,14553
11667,14554
11668,14556
11669,14557
11670,14558
11671,14559
11672,14560
11673,14561
11674,14562
11675,14565
11676,14566
11677,14567
11678,14568
11679,14569
11680,14570
11681,14572
11682,14573
11683,14574
11684,14576
11685,14577
11686,14579
11687,14580
11688,14581
11689,14582
11690,14583
11691,14584
11692,14586
11693,14587
11694,14589
11695,14590
11696,14591
11697,14592
11698,14594
11699,14595
11700,14596
11701,14597
11702,14598
11703,14599
11704,14600
11705,14601
11706,14602
11707,14603
11708,14604
11709,14605
11710,14606
11711,14607
11712,14608
11713,14610
11714,14611
11715,14613
11716,14614
11717,14615
11718,14617
11719,14618
11720,14620
11721,14621
11722,14622
11723,14623
11724,14624
11725,14625
11726,14626
11727,14627
11728,14628
11729,14629
11730,14630
11731,14631
11732,14632
11733,14633
11734,14634
11735,14635
11736,14636
11737,14637
11738,14639
11739,14640
11740,14643
11741,14644
11742,14647
11743,14648
11744,14649
11745,14650
11746,14653
11747,14654
11748,14655
11749,14656
11750,14657
11751,14658
11752,14659
11753,14661
11754,14662
11755,14663
11756,14664
11757,14665
11758,14667
11759,14668
11760,14669
11761,14671
11762,14673
11763,14675
11764,14676
11765,14677
11766,14678
11767,14680
11768,14681
11769,14682
11770,14683
11771,14685
11772,14686
11773,14687
11774,14688
11775,14689
11776,14690
11777,14691
11778,14692
11779,14693
11780,14694
11781,14695
11782,14696
11783,14697
11784,14698
11785,14699
11786,14701
11787,14702
11788,14703
11789,14706
11790,14707
11791,14708
11792,14710
11793,14711
11794,14713
11795,14714
11796,14715
11797,14716
11798,14718
11799,14719
11800,14720
11801,14722
11802,14724
11803,14727
11804,14728
11805,14729
11806,14731
11807,14732
11808,14733
11809,14734
11810,14735
11811,14737
11812,14738
11813,14739
11814,14740
11815,14741
11816,14742
11817,14743
11818,14744
11819,14745
11820,14746
11821,14747
11822,14748
11823,14749
11824,14750
11825,14754
11826,14755
11827,14756
11828,14757
11829,14758
11830,14759
11831,14760
11832,14761
11833,14762
11834,14763
11835,14764
11836,14765
11837,14766
11838,14767
11839,14768
11840,14769
11841,14772
11842,14773
11843,14774
11844,14775
11845,14776
11846,14777
11847,14778
11848,14780
11849,14783
11850,14785
11851,14786
11852,14787
11853,14789
11854,14790
11855,14791
11856,14792
11857,14793
11858,14795
11859,14796
11860,14798
11861,14799
11862,14800
11863,14801
11864,14802
11865,14803
11866,14804
11867,14806
11868,14807
11869,14808
11870,14809
11871,14810
11872,14811
11873,14814
11874,14815
11875,14816
11876,14817
11877,14819
11878,14820
11879,14821
11880,14822
11881,14823
11882,14824
11883,14825
11884,14827
11885,14829
11886,14830
11887,14831
11888,14832
11889,14833
11890,14834
11891,14835
11892,14836
11893,14838
11894,14839
11895,14840
11896,14842
11897,14843
11898,14844
11899,14845
11900,14846
11901,14847
11902,14848
11903,14850
11904,14851
11905,14852
11906,14855
11907,14856
11908,14857
11909,14859
11910,14860
11911,14861
11912,14865
11913,14866
11914,14867
11915,14868
11916,14869
11917,14870
11918,14871
11919,14872
11920,14874
11921,14875
11922,14876
11923,14877
11924,14878
11925,14879
11926,14881
11927,14882
11928,14883
11929,14884
11930,14885
11931,14886
11932,14887
11933,14888
11934,14889
11935,14890
11936,14894
11937,14895
11938,14896
11939,14898
11940,14899
11941,14900
11942,14901
11943,14902
11944,14903
11945,14904
11946,14905
11947,14907
11948,14908
11949,14909
11950,14910
11951,14911
11952,14912
11953,14913
11954,14914
11955,14916
11956,14917
11957,14918
11958,14919
11959,14920
11960,14921
11961,14924
11962,14925
11963,14926
11964,14927
11965,14928
11966,14929
11967,14930
11968,14931
11969,14932
11970,14933
11971,14934
11972,14937
11973,14941
11974,14942
11975,14943
11976,14944
11977,14945
11978,14946
11979,14948
11980,14949
11981,14950
11982,14951
11983,14952
11984,14953
11985,14954
11986,14955
11987,14956
11988,14958
11989,14959
11990,14960
11991,14961
11992,14963
11993,14965
11994,14966
11995,14967
11996,14968
11997,14970
11998,14971
11999,14972
12000,14973
12001,14975
12002,14976
12003,14977
12004,14978
12005,14980
12006,14982
12007,14983
12008,14985
12009,14987
12010,14989
12011,14990
12012,14991
12013,14992
12014,14993
12015,14994
12016,14995
12017,14996
12018,14997
12019,14998
12020,15000
12021,15001
12022,15002
12023,15004
12024,15005
12025,15006
12026,15007
12027,15008
12028,15009
12029,15011
12030,15014
12031,15015
12032,15016
12033,15018
12034,15019
12035,15020
12036,15021
12037,15022
12038,15023
12039,15024
12040,15025
12041,15026
12042,15028
12043,15029
12044,15030
12045,15031
12046,15034
12047,15035
12048,15036
12049,15037
12050,15040
12051,15041
12052,15044
12053,15045
12054,15046
12055,15047
12056,15048
12057,15049
12058,15050
12059,15051
12060,15052
12061,15053
12062,15054
12063,15055
12064,15056
12065,15059
12066,15060
12067,15061
12068,15062
12069,15063
12070,15064
12071,15065
12072,15066
12073,15067
12074,15068
12075,15069
12076,15070
12077,15072
12078,15074
12079,15075
12080,15076
12081,15077
12082,15078
12083,15079
12084,15081
12085,15082
12086,15083
12087,15084
12088,15086
12089,15087
12090,15088
12091,15089
12092,15090
12093,15091
12094,15092
12095,15093
12096,15094
12097,15095
12098,15096
12099,15098
12100,15099
12101,15100
12102,15102
12103,15103
12104,15105
12105,15106
12106,15107
12107,15108
12108,15109
12109,15110
12110,15111
12111,15112
12112,15113
12113,15115
12114,15116
12115,15117
12116,15118
12117,15119
12118,15120
12119,15121
12120,15122
12121,15124
12122,15126
12123,15127
12124,15128
12125,15129
12126,15130
12127,15131
12128,15132
12129,15133
12130,15134
12131,15136
12132,15137
12133,15138
12134,15139
12135,15140
12136,15142
12137,15144
12138,15146
12139,15147
12140,15148
12141,15149
12142,15150
12143,15151
12144,15152
12145,15153
12146,15154
12147,15155
12148,15156
12149,15157
12150,15158
12151,15159
12152,15160
12153,15161
12154,15162
12155,15164
12156,15165
12157,15166
12158,15168
12159,15169
12160,15170
12161,15171
12162,15172
12163,15173
12164,15174
12165,15175
12166,15176
12167,15177
12168,15178
12169,15179
12170,15181
12171,15183
12172,15184
12173,15186
12174,15187
12175,15189
12176,15191
12177,15193
12178,15195
12179,15196
12180,15197
12181,15198
12182,15201
12183,15202
12184,15203
12185,15205
12186,15206
12187,15207
12188,15208
12189,15209
12190,15210
12191,15211
12192,15212
12193,15213
12194,15214
12195,15215
12196,15216
12197,15218
12198,15219
12199,15220
12200,15221
12201,15222
12202,15224
12203,15225
12204,15226
12205,15227
12206,15229
12207,15230
12208,15231
12209,15232
12210,15233
12211,15234
12212,15236
12213,15237
12214,15238
12215,15239
12216,15240
12217,15241
12218,15244
12219,15246
12220,15247
12221,15248
12222,15249
12223,15250
12224,15251
12225,15252
12226,15253
12227,15255
12228,15256
12229,15257
12230,15258
12231,15259
12232,15260
12233,15262
12234,15264
12235,15265
12236,15266
12237,15267
12238,15268
12239,15270
12240,15271
12241,15272
12242,15273
12243,15274
12244,15275
12245,15276
12246,15278
12247,15279
12248,15280
12249,15281
12250,15282
12251,15284
12252,15285
12253,15286
12254,15287
12255,15289
12256,15291
12257,15294
12258,15295
12259,15296
12260,15297
12261,15298
12262,15299
12263,15300
12264,15301
12265,15302
12266,15304
12267,15305
12268,15306
12269,15307
12270,15308
12271,15309
12272,15311
12273,15313
12274,15314
12275,15315
12276,15316
12277,15317
12278,15318
12279,15320
12280,15321
12281,15322
12282,15323
12283,15324
12284,15325
12285,15326
12286,15327
12287,15328
12288,15329
12289,15333
12290,15334
12291,15335
12292,15336
12293,15339
12294,15340
12295,15341
12296,15342
12297,15343
12298,15344
12299,15345
12300,15346
12301,15348
12302,15349
12303,15350
12304,15351
12305,15352
12306,15354
12307,15355
12308,15356
12309,15357
12310,15361
12311,15362
12312,15363
12313,15364
12314,15365
12315,15366
12316,15367
12317,15368
12318,15369
12319,15370
12320,15373
12321,15374
12322,15375
12323,15376
12324,15377
12325,15378
12326,15379
12327,15380
12328,15382
12329,15383
12330,15384
12331,15386
12332,15387
12333,15389
12334,15390
12335,15391
12336,15392
12337,15393
12338,15394
12339,15396
12340,15397
12341,15398
12342,15399
12343,15400
12344,15401
12345,15402
12346,15403
12347,15404
12348,15407
12349,15409
12350,15410
12351,15411
12352,15412
12353,15414
12354,15415
12355,15416
12356,15417
12357,15418
12358,15419
12359,15420
12360,15421
12361,15423
12362,15424
12363,15425
12364,15426
12365,15427
12366,15429
12367,15430
12368,15431
12369,15432
12370,15433
12371,15434
12372,15436
12373,15437
12374,15438
12375,15439
12376,15440
12377,15441
12378,15442
12379,15443
12380,15445
12381,15446
12382,15447
12383,15448
12384,15449
12385,15450
12386,15452
12387,15454
12388,15455
12389,15456
12390,15457
12391,15458
12392,15459
12393,15460
12394,15461
12395,15462
12396,15463
12397,15464
12398,15466
12399,15468
12400,15470
12401,15472
12402,15473
12403,15474
12404,15475
12405,15476
12406,15477
12407,15478
12408,15479
12409,15480
12410,15482
12411,15483
12412,15484
12413,15485
12414,15486
12415,15487
12416,15488
12417,15489
12418,15490
12419,15492
12420,15493
12421,15494
12422,15495
12423,15496
12424,15497
12425,15499
12426,15501
12427,15503
12428,15504
12429,15505
12430,15506
12431,15507
12432,15508
12433,15509
12434,15510
12435,15511
12436,15513
12437,15514
12438,15515
12439,15516
12440,15517
12441,15518
12442,15519
12443,15520
12444,15521
12445,15523
12446,15524
12447,15525
12448,15526
12449,15527
12450,15530
12451,15531
12452,15532
12453,15533
12454,15535
12455,15536
12456,15537
12457,15538
12458,15539
12459,15540
12460,15541
12461,15542
12462,15544
12463,15545
12464,15546
12465,15548
12466,15549
12467,15550
12468,15551
12469,15552
12470,15553
12471,15555
12472,15556
12473,15558
12474,15559
12475,15561
12476,15562
12477,15563
12478,15564
12479,15565
12480,15566
12481,15567
12482,15568
12483,15569
12484,15570
12485,15571
12486,15572
12487,15573
12488,15575
12489,15577
12490,15578
12491,15579
12492,15580
12493,15581
12494,15583
12495,15584
12496,15586
12497,15587
12498,15588
12499,15589
12500,15590
12501,15591
12502,15592
12503,15594
12504,15595
12505,15596
12506,15597
12507,15598
12508,15599
12509,15600
12510,15603
12511,15606
12512,15607
12513,15608
12514,15609
12515,15611
12516,15613
12517,15615
12518,15616
12519,15617
12520,15619
12521,15620
12522,15621
12523,15622
12524,15624
12525,15625
12526,15627
12527,15629
12528,15630
12529,15631
12530,15632
12531,15633
12532,15634
12533,15635
12534,15636
12535,15637
12536,15638
12537,15639
12538,15640
12539,15641
12540,15643
12541,15644
12542,15645
12543,15646
12544,15648
12545,15649
12546,15651
12547,15652
12548,15653
12549,15654
12550,15655
12551,15658
12552,15659
12553,15660
12554,15663
12555,15664
12556,15665
12557,15666
12558,15667
12559,15668
12560,15670
12561,15671
12562,15673
12563,15674
12564,15675
12565,15676
12566,15677
12567,15678
12568,15679
12569,15680
12570,15681
12571,15682
12572,15683
12573,15684
12574,15686
12575,15688
12576,15689
12577,15691
12578,15692
12579,15693
12580,15694
12581,15695
12582,15696
12583,15697
12584,15698
12585,15699
12586,15700
12587,15701
12588,15702
12589,15703
12590,15705
12591,15706
12592,15707
12593,15708
12594,15709
12595,15710
12596,15711
12597,15712
12598,15713
12599,15714
12600,15715
12601,15716
12602,15717
12603,15719
12604,15720
12605,15724
12606,15725
12607,15728
12608,15729
12609,15730
12610,15731
12611,15732
12612,15733
12613,15734
12614,15735
12615,15736
12616,15738
12617,15741
12618,15742
12619,15743
12620,15745
12621,15746
12622,15747
12623,15748
12624,15749
12625,15750
12626,15751
12627,15752
12628,15753
12629,15754
12630,15755
12631,15757
12632,15758
12633,15759
12634,15761
12635,15762
12636,15763
12637,15764
12638,15765
12639,15766
12640,15767
12641,15770
12642,15771
12643,15772
12644,15773
12645,15775
12646,15776
12647,15777
12648,15778
12649,15779
12650,15780
12651,15781
12652,15783
12653,15785
12654,15786
12655,15787
12656,15788
12657,15789
12658,15791
12659,15792
12660,15793
12661,15794
12662,15795
12663,15796
12664,15797
12665,15798
12666,15799
12667,15800
12668,15801
12669,15803
12670,15805
12671,15806
12672,15807
12673,15808
12674,15810
12675,15811
12676,15812
12677,15813
12678,15814
12679,15816
12680,15817
12681,15818
12682,15819
12683,15820
12684,15821
12685,15822
12686,15823
12687,15825
12688,15826
12689,15827
12690,15828
12691,15829
12692,15830
12693,15831
12694,15832
12695,15833
12696,15834
12697,15836
12698,15837
12699,15838
12700,15840
12701,15842
12702,15843
12703,15844
12704,15845
12705,15847
12706,15848
12707,15849
12708,15850
12709,15851
12710,15852
12711,15853
12712,15854
12713,15855
12714,15856
12715,15857
12716,15858
12717,15861
12718,15862
12719,15865
12720,15866
12721,15867
12722,15869
12723,15870
12724,15871
12725,15872
12726,15874
12727,15875
12728,15877
12729,15878
12730,15879
12731,15881
12732,15883
12733,15884
12734,15886
12735,15887
12736,15888
12737,15889
12738,15891
12739,15893
12740,15895
12741,15896
12742,15897
12743,15898
12744,15899
12745,15900
12746,15901
12747,15903
12748,15904
12749,15906
12750,15907
12751,15909
12752,15911
12753,15914
12754,15915
12755,15917
12756,15918
12757,15919
12758,15920
12759,15921
12760,15922
12761,15923
12762,15924
12763,15925
12764,15926
12765,15929
12766,15930
12767,15931
12768,15932
12769,15933
12770,15934
12771,15936
12772,15937
12773,15938
12774,15939
12775,15940
12776,15941
12777,15943
12778,15945
12779,15946
12780,15947
12781,15949
12782,15950
12783,15951
12784,15953
12785,15954
12786,15955
12787,15957
12788,15958
12789,15959
12790,15960
12791,15961
12792,15962
12793,15963
12794,15965
12795,15966
12796,15967
12797,15969
12798,15970
12799,15971
12800,15972
12801,15973
12802,15974
12803,15975
12804,15976
12805,15977
12806,15978
12807,15979
12808,15980
12809,15982
12810,15983
12811,15984
12812,15985
12813,15986
12814,15987
12815,15988
12816,15989
12817,15990
12818,15994
12819,15997
12820,15998
12821,15999
12822,16001
12823,16002
12824,16003
12825,16005
12826,16006
12827,16007
12828,16008
12829,16010
12830,16011
12831,16012
12832,16013
12833,16014
12834,16015
12835,16016
12836,16017
12837,16018
12838,16019
12839,16020
12840,16021
12841,16023
12842,16024
12843,16026
12844,16028
12845,16029
12846,16030
12847,16031
12848,16032
12849,16033
12850,16034
12851,16035
12852,16036
12853,16037
12854,16038
12855,16039
12856,16040
12857,16043
12858,16044
12859,16046
12860,16047
12861,16048
12862,16049
12863,16050
12864,16051
12865,16052
12866,16053
12867,16054
12868,16056
12869,16057
12870,16058
12871,16059
12872,16060
12873,16061
12874,16063
12875,16064
12876,16065
12877,16066
12878,16068
12879,16069
12880,16071
12881,16073
12882,16074
12883,16075
12884,16076
12885,16077
12886,16079
12887,16081
12888,16082
12889,16083
12890,16084
12891,16086
12892,16087
12893,16088
12894,16090
12895,16091
12896,16092
12897,16093
12898,16094
12899,16096
12900,16097
12901,16098
12902,16099
12903,16100
12904,16101
12905,16102
12906,16103
12907,16104
12908,16105
12909,16106
12910,16107
12911,16108
12912,16109
12913,16110
12914,16111
12915,16113
12916,16114
12917,16115
12918,16116
12919,16117
12920,16118
12921,16119
12922,16120
12923,16121
12924,16122
12925,16123
12926,16124
12927,16125
12928,16126
12929,16127
12930,16128
12931,16129
12932,16130
12933,16131
12934,16132
12935,16133
12936,16135
12937,16138
12938,16139
12939,16140
12940,16142
12941,16143
12942,16144
12943,16145
12944,16146
12945,16148
12946,16149
12947,16150
12948,16152
12949,16153
12950,16154
12951,16155
12952,16156
12953,16157
12954,16160
12955,16161
12956,16163
12957,16164
12958,16166
12959,16168
12960,16169
12961,16170
12962,16171
12963,16172
12964,16173
12965,16174
12966,16175
12967,16176
12968,16177
12969,16178
12970,16179
12971,16182
12972,16184
12973,16185
12974,16188
12975,16190
12976,16191
12977,16193
12978,16194
12979,16195
12980,16196
12981,16197
12982,16198
12983,16199
12984,16200
12985,16201
12986,16202
12987,16203
12988,16205
12989,16206
12990,16208
12991,16210
12992,16212
12993,16213
12994,16214
12995,16215
12996,16216
12997,16218
12998,16219
12999,16220
13000,16221
13001,16222
13002,16223
13003,16224
13004,16226
13005,16227
13006,16228
13007,16229
13008,16230
13009,16231
13010,16232
13011,16233
13012,16234
13013,16236
13014,16237
